time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1721343600,2024.07.18 23:00:00,19707.860000000001,19766.610000000001,19678.360000000001,19747.610000000001,12299,125,0
1721350800,2024.07.19 01:00:00,19774.599999999999,19792.970000000001,19752.470000000001,19771.720000000001,4875,125,0
1721354400,2024.07.19 02:00:00,19771.599999999999,19781.470000000001,19759.599999999999,19761.720000000001,3002,125,0
1721358000,2024.07.19 03:00:00,19762.720000000001,19781.349999999999,19751.849999999999,19763.970000000001,7006,125,0
1721361600,2024.07.19 04:00:00,19764.099999999999,19779.099999999999,19757.099999999999,19763.970000000001,6799,125,0
1721365200,2024.07.19 05:00:00,19763.970000000001,19774.849999999999,19752.470000000001,19769.099999999999,4596,125,0
1721368800,2024.07.19 06:00:00,19769.220000000001,19774.970000000001,19762.099999999999,19772.220000000001,3618,125,0
1721372400,2024.07.19 07:00:00,19772.099999999999,19776.099999999999,19765.849999999999,19773.470000000001,2924,125,0
1721376000,2024.07.19 08:00:00,19773.349999999999,19779.349999999999,19764.220000000001,19779.220000000001,3824,125,0
1721379600,2024.07.19 09:00:00,19779.220000000001,19795.470000000001,19714.720000000001,19724.099999999999,6946,125,0
1721383200,2024.07.19 10:00:00,19723.720000000001,19724.099999999999,19572.599999999999,19613.599999999999,17012,125,0
1721386800,2024.07.19 11:00:00,19612.599999999999,19679.220000000001,19601.470000000001,19656.470000000001,13253,125,0
1721390400,2024.07.19 12:00:00,19657.099999999999,19682.599999999999,19623.849999999999,19666.849999999999,13163,125,0
1721394000,2024.07.19 13:00:00,19666.849999999999,19723.599999999999,19664.099999999999,19685.349999999999,12181,125,0
1721397600,2024.07.19 14:00:00,19686.349999999999,19755.470000000001,19680.349999999999,19739.720000000001,10788,125,0
1721401200,2024.07.19 15:00:00,19739.220000000001,19760.470000000001,19716.220000000001,19755.970000000001,13519,125,0
1721404800,2024.07.19 16:00:00,19755.470000000001,19791.970000000001,19652.470000000001,19700.599999999999,34321,125,0
1721408400,2024.07.19 17:00:00,19699.970000000001,19732.849999999999,19591.220000000001,19641.599999999999,44134,125,0
1721412000,2024.07.19 18:00:00,19642.220000000001,19691.599999999999,19520.720000000001,19633.720000000001,39216,125,0
1721415600,2024.07.19 19:00:00,19633.849999999999,19642.599999999999,19503.220000000001,19545.599999999999,33634,125,0
1721419200,2024.07.19 20:00:00,19545.599999999999,19547.470000000001,19470.599999999999,19537.599999999999,32957,125,0
1721422800,2024.07.19 21:00:00,19537.599999999999,19561.849999999999,19486.349999999999,19537.220000000001,31223,125,0
1721426400,2024.07.19 22:00:00,19537.599999999999,19600.970000000001,19502.099999999999,19529.599999999999,33670,125,0
1721430000,2024.07.19 23:00:00,19528.220000000001,19554.470000000001,19509.349999999999,19517.470000000001,7065,125,0
1721610000,2024.07.22 01:00:00,19575.919999999998,19621.169999999998,19554.049999999999,19617.419999999998,8517,125,0
1721613600,2024.07.22 02:00:00,19616.549999999999,19667.799999999999,19616.299999999999,19643.549999999999,7799,125,0
1721617200,2024.07.22 03:00:00,19643.549999999999,19649.669999999998,19595.549999999999,19636.419999999998,8923,125,0
1721620800,2024.07.22 04:00:00,19636.919999999998,19639.669999999998,19560.169999999998,19572.169999999998,12827,125,0
1721624400,2024.07.22 05:00:00,19572.169999999998,19593.669999999998,19545.419999999998,19579.669999999998,10316,125,0
1721628000,2024.07.22 06:00:00,19580.049999999999,19626.049999999999,19578.419999999998,19604.049999999999,8046,125,0
1721631600,2024.07.22 07:00:00,19604.049999999999,19630.549999999999,19567.799999999999,19627.299999999999,5882,125,0
1721635200,2024.07.22 08:00:00,19627.419999999998,19634.549999999999,19605.169999999998,19614.419999999998,6640,125,0
1721638800,2024.07.22 09:00:00,19613.919999999998,19652.049999999999,19590.919999999998,19642.669999999998,9074,125,0
1721642400,2024.07.22 10:00:00,19642.669999999998,19664.299999999999,19584.549999999999,19649.919999999998,14348,125,0
1721646000,2024.07.22 11:00:00,19648.169999999998,19667.169999999998,19633.169999999998,19642.299999999999,9900,125,0
1721649600,2024.07.22 12:00:00,19642.169999999998,19678.549999999999,19635.549999999999,19673.169999999998,7258,125,0
1721653200,2024.07.22 13:00:00,19673.169999999998,19717.049999999999,19664.419999999998,19716.299999999999,8483,125,0
1721656800,2024.07.22 14:00:00,19716.799999999999,19725.419999999998,19693.299999999999,19724.049999999999,8156,125,0
1721660400,2024.07.22 15:00:00,19724.799999999999,19757.299999999999,19719.169999999998,19739.169999999998,10029,125,0
1721664000,2024.07.22 16:00:00,19739.169999999998,19853.299999999999,19709.799999999999,19797.049999999999,28769,125,0
1721667600,2024.07.22 17:00:00,19797.299999999999,19844.799999999999,19721.799999999999,19781.419999999998,42399,125,0
1721671200,2024.07.22 18:00:00,19781.419999999998,19824.049999999999,19636.299999999999,19691.549999999999,41602,125,0
1721674800,2024.07.22 19:00:00,19691.669999999998,19799.549999999999,19662.299999999999,19788.049999999999,30676,88,0
1721678400,2024.07.22 20:00:00,19787.799999999999,19842.799999999999,19784.299999999999,19826.049999999999,26909,100,0
1721682000,2024.07.22 21:00:00,19826.299999999999,19870.919999999998,19818.669999999998,19836.549999999999,23530,125,0
1721685600,2024.07.22 22:00:00,19837.049999999999,19858.799999999999,19805.919999999998,19822.799999999999,29426,100,0
1721689200,2024.07.22 23:00:00,19825.049999999999,19839.169999999998,19791.169999999998,19807.669999999998,7521,125,0
1721696400,2024.07.23 01:00:00,19807.669999999998,19826.790000000001,19803.040000000001,19816.540000000001,3071,125,0
1721700000,2024.07.23 02:00:00,19816.290000000001,19817.540000000001,19783.290000000001,19784.790000000001,3449,125,0
1721703600,2024.07.23 03:00:00,19785.040000000001,19796.169999999998,19755.169999999998,19767.419999999998,6361,125,0
1721707200,2024.07.23 04:00:00,19767.790000000001,19798.540000000001,19762.790000000001,19785.040000000001,8342,125,0
1721710800,2024.07.23 05:00:00,19784.919999999998,19788.919999999998,19765.040000000001,19777.169999999998,5255,125,0
1721714400,2024.07.23 06:00:00,19777.040000000001,19779.040000000001,19742.040000000001,19762.919999999998,5753,125,0
1721718000,2024.07.23 07:00:00,19762.919999999998,19781.040000000001,19761.540000000001,19771.419999999998,3252,125,0
1721721600,2024.07.23 08:00:00,19771.540000000001,19783.540000000001,19752.040000000001,19761.669999999998,5164,125,0
1721725200,2024.07.23 09:00:00,19761.419999999998,19776.919999999998,19728.040000000001,19767.169999999998,7880,125,0
1721728800,2024.07.23 10:00:00,19767.040000000001,19769.419999999998,19698.290000000001,19723.169999999998,14012,125,0
1721732400,2024.07.23 11:00:00,19723.669999999998,19759.290000000001,19706.169999999998,19750.290000000001,10667,125,0
1721736000,2024.07.23 12:00:00,19750.290000000001,19800.540000000001,19749.919999999998,19788.790000000001,7449,125,0
1721739600,2024.07.23 13:00:00,19788.790000000001,19823.169999999998,19782.040000000001,19803.169999999998,7108,125,0
1721743200,2024.07.23 14:00:00,19803.290000000001,19845.290000000001,19802.919999999998,19825.419999999998,9694,125,0
1721746800,2024.07.23 15:00:00,19825.419999999998,19825.919999999998,19753.790000000001,19798.790000000001,12321,125,0
1721750400,2024.07.23 16:00:00,19798.790000000001,19863.419999999998,19763.669999999998,19836.040000000001,28741,125,0
1721754000,2024.07.23 17:00:00,19836.169999999998,19876.790000000001,19757.919999999998,19798.790000000001,39815,125,0
1721757600,2024.07.23 18:00:00,19798.669999999998,19914.419999999998,19796.419999999998,19864.169999999998,29183,87,0
1721761200,2024.07.23 19:00:00,19864.169999999998,19870.169999999998,19757.290000000001,19779.290000000001,31865,125,0
1721764800,2024.07.23 20:00:00,19779.290000000001,19817.669999999998,19745.919999999998,19809.419999999998,27958,125,0
1721768400,2024.07.23 21:00:00,19809.419999999998,19826.669999999998,19776.919999999998,19805.790000000001,19236,125,0
1721772000,2024.07.23 22:00:00,19805.419999999998,19824.919999999998,19735.919999999998,19754.919999999998,22787,125,0
1721775600,2024.07.23 23:00:00,19754.669999999998,19828.540000000001,19733.919999999998,19776.040000000001,12875,125,0
1721782800,2024.07.24 01:00:00,19664.540000000001,19687.66,19619.66,19649.91,8438,100,0
1721786400,2024.07.24 02:00:00,19649.91,19651.290000000001,19625.41,19625.790000000001,4789,125,0
1721790000,2024.07.24 03:00:00,19625.790000000001,19671.16,19625.790000000001,19660.91,6952,125,0
1721793600,2024.07.24 04:00:00,19660.91,19670.41,19645.040000000001,19647.91,6420,125,0
1721797200,2024.07.24 05:00:00,19648.040000000001,19656.540000000001,19641.91,19651.16,3863,125,0
1721800800,2024.07.24 06:00:00,19651.16,19655.91,19626.540000000001,19632.16,3885,125,0
1721804400,2024.07.24 07:00:00,19632.41,19634.290000000001,19555.040000000001,19562.41,6272,125,0
1721808000,2024.07.24 08:00:00,19562.66,19608.16,19559.91,19596.790000000001,6295,125,0
1721811600,2024.07.24 09:00:00,19597.040000000001,19608.290000000001,19546.040000000001,19554.66,9345,125,0
1721815200,2024.07.24 10:00:00,19554.540000000001,19586.16,19541.790000000001,19550.41,13802,125,0
1721818800,2024.07.24 11:00:00,19550.290000000001,19586.040000000001,19516.91,19579.290000000001,12705,125,0
1721822400,2024.07.24 12:00:00,19579.66,19584.540000000001,19536.66,19550.16,9800,125,0
1721826000,2024.07.24 13:00:00,19550.540000000001,19582.040000000001,19539.540000000001,19549.040000000001,7620,125,0
1721829600,2024.07.24 14:00:00,19549.290000000001,19563.540000000001,19523.290000000001,19536.290000000001,10729,125,0
1721833200,2024.07.24 15:00:00,19536.790000000001,19538.290000000001,19441.16,19466.540000000001,15443,125,0
1721836800,2024.07.24 16:00:00,19466.790000000001,19486.790000000001,19334.540000000001,19344.66,29785,125,0
1721840400,2024.07.24 17:00:00,19345.16,19357.040000000001,19245.41,19269.540000000001,38174,125,0
1721844000,2024.07.24 18:00:00,19269.540000000001,19276.540000000001,19190.790000000001,19192.540000000001,28647,100,0
1721847600,2024.07.24 19:00:00,19192.540000000001,19200.91,19141.790000000001,19154.790000000001,28767,125,0
1721851200,2024.07.24 20:00:00,19154.790000000001,19212.91,19144.66,19153.040000000001,26117,75,0
1721854800,2024.07.24 21:00:00,19154.41,19163.91,19057.540000000001,19081.540000000001,25872,125,0
1721858400,2024.07.24 22:00:00,19081.540000000001,19140.66,19002.540000000001,19039.290000000001,32055,112,0
1721862000,2024.07.24 23:00:00,19038.540000000001,19110.040000000001,19024.540000000001,19102.41,14458,113,0
1721869200,2024.07.25 01:00:00,19103.779999999999,19141.029999999999,19102.41,19115.16,5295,125,0
1721872800,2024.07.25 02:00:00,19115.16,19126.41,19100.66,19107.779999999999,4782,125,0
1721876400,2024.07.25 03:00:00,19107.779999999999,19138.66,19094.529999999999,19129.279999999999,10312,125,0
1721880000,2024.07.25 04:00:00,19129.279999999999,19139.279999999999,19083.66,19093.029999999999,9056,125,0
1721883600,2024.07.25 05:00:00,19093.779999999999,19111.91,19052.91,19069.16,9416,125,0
1721887200,2024.07.25 06:00:00,19069.279999999999,19120.41,19069.029999999999,19104.41,7637,125,0
1721890800,2024.07.25 07:00:00,19104.41,19110.66,19083.779999999999,19091.029999999999,4913,125,0
1721894400,2024.07.25 08:00:00,19091.16,19106.16,19069.16,19071.529999999999,6098,125,0
1721898000,2024.07.25 09:00:00,19071.529999999999,19111.41,18990.779999999999,19081.16,14876,125,0
1721901600,2024.07.25 10:00:00,19081.029999999999,19097.029999999999,19000.029999999999,19023.029999999999,22727,125,0
1721905200,2024.07.25 11:00:00,19023.029999999999,19040.279999999999,18899.029999999999,19034.529999999999,23485,125,0
1721908800,2024.07.25 12:00:00,19034.41,19071.41,18971.779999999999,18979.91,15652,125,0
1721912400,2024.07.25 13:00:00,18979.91,19005.279999999999,18933.529999999999,18995.529999999999,16022,125,0
1721916000,2024.07.25 14:00:00,18997.529999999999,19044.16,18963.91,18967.529999999999,14540,125,0
1721919600,2024.07.25 15:00:00,18968.029999999999,19070.91,18930.16,19070.16,20755,125,0
1721923200,2024.07.25 16:00:00,19068.66,19081.029999999999,18853.66,18867.41,37497,100,0
1721926800,2024.07.25 17:00:00,18867.279999999999,19053.41,18720.41,19050.779999999999,49532,125,0
1721930400,2024.07.25 18:00:00,19051.029999999999,19115.029999999999,18979.279999999999,19071.279999999999,44144,125,0
1721934000,2024.07.25 19:00:00,19071.029999999999,19197.029999999999,19027.91,19170.279999999999,40931,125,0
1721937600,2024.07.25 20:00:00,19170.91,19227.16,19081.91,19125.91,37933,125,0
1721941200,2024.07.25 21:00:00,19125.91,19130.779999999999,18947.029999999999,18964.66,39518,125,0
1721944800,2024.07.25 22:00:00,18964.529999999999,19080.279999999999,18818.66,18828.279999999999,42007,125,0
1721948400,2024.07.25 23:00:00,18826.41,18843.41,18777.66,18831.16,15441,125,0
1721955600,2024.07.26 01:00:00,18847.310000000001,18873.18,18843.18,18844.310000000001,6298,125,0
1721959200,2024.07.26 02:00:00,18844.310000000001,18864.060000000001,18834.310000000001,18862.310000000001,4452,125,0
1721962800,2024.07.26 03:00:00,18862.18,18902.68,18857.810000000001,18886.810000000001,9520,125,0
1721966400,2024.07.26 04:00:00,18886.810000000001,18923.43,18885.43,18920.18,10517,125,0
1721970000,2024.07.26 05:00:00,18920.060000000001,18930.560000000001,18905.060000000001,18906.68,7348,125,0
1721973600,2024.07.26 06:00:00,18906.560000000001,18927.93,18896.68,18912.18,6497,125,0
1721977200,2024.07.26 07:00:00,18912.68,18946.310000000001,18904.68,18943.43,4440,125,0
1721980800,2024.07.26 08:00:00,18943.560000000001,18954.810000000001,18904.43,18905.060000000001,7278,125,0
1721984400,2024.07.26 09:00:00,18905.060000000001,18952.560000000001,18903.68,18928.18,8695,125,0
1721988000,2024.07.26 10:00:00,18928.060000000001,18992.310000000001,18923.560000000001,18986.560000000001,15369,125,0
1721991600,2024.07.26 11:00:00,18985.560000000001,19060.560000000001,18970.810000000001,19058.810000000001,13327,125,0
1721995200,2024.07.26 12:00:00,19059.060000000001,19060.310000000001,19019.060000000001,19031.68,10860,125,0
1721998800,2024.07.26 13:00:00,19031.68,19040.060000000001,19002.68,19006.810000000001,8676,125,0
1722002400,2024.07.26 14:00:00,19006.93,19053.68,18994.060000000001,19051.68,10385,125,0
1722006000,2024.07.26 15:00:00,19051.43,19074.68,18998.93,19017.43,17451,125,0
1722009600,2024.07.26 16:00:00,19017.810000000001,19022.810000000001,18899.810000000001,18971.560000000001,32376,75,0
1722013200,2024.07.26 17:00:00,18971.560000000001,19030.93,18880.810000000001,18966.560000000001,44924,50,0
1722016800,2024.07.26 18:00:00,18967.18,19033.310000000001,18930.93,19024.060000000001,38792,112,0
1722020400,2024.07.26 19:00:00,19024.560000000001,19127.810000000001,19016.560000000001,19115.810000000001,31568,125,0
1722024000,2024.07.26 20:00:00,19115.810000000001,19136.560000000001,18989.18,19033.810000000001,34840,100,0
1722027600,2024.07.26 21:00:00,19034.060000000001,19060.560000000001,18957.560000000001,18968.93,35236,75,0
1722031200,2024.07.26 22:00:00,18969.060000000001,19030.310000000001,18944.43,19014.060000000001,38920,63,0
1722034800,2024.07.26 23:00:00,19016.43,19029.18,19006.060000000001,19015.18,6650,125,0
1722214800,2024.07.29 01:00:00,19022.529999999999,19091.400000000001,19022.529999999999,19081.279999999999,7597,125,0
1722218400,2024.07.29 02:00:00,19080.900000000001,19102.279999999999,19074.779999999999,19090.900000000001,5557,125,0
1722222000,2024.07.29 03:00:00,19090.900000000001,19178.650000000001,19087.650000000001,19148.779999999999,11569,125,0
1722225600,2024.07.29 04:00:00,19149.279999999999,19166.279999999999,19129.279999999999,19143.150000000001,12195,125,0
1722229200,2024.07.29 05:00:00,19143.779999999999,19164.400000000001,19134.400000000001,19136.779999999999,7573,125,0
1722232800,2024.07.29 06:00:00,19136.529999999999,19161.650000000001,19135.279999999999,19152.779999999999,4859,125,0
1722236400,2024.07.29 07:00:00,19152.400000000001,19159.150000000001,19143.400000000001,19149.779999999999,2712,125,0
1722240000,2024.07.29 08:00:00,19149.779999999999,19176.779999999999,19147.150000000001,19160.900000000001,5012,125,0
1722243600,2024.07.29 09:00:00,19160.900000000001,19183.779999999999,19140.150000000001,19171.779999999999,6172,125,0
1722247200,2024.07.29 10:00:00,19171.529999999999,19172.150000000001,19068.779999999999,19087.279999999999,15515,125,0
1722250800,2024.07.29 11:00:00,19087.400000000001,19133.529999999999,19076.400000000001,19097.529999999999,12657,125,0
1722254400,2024.07.29 12:00:00,19097.650000000001,19121.650000000001,19084.150000000001,19118.650000000001,7761,125,0
1722258000,2024.07.29 13:00:00,19118.529999999999,19143.279999999999,19109.650000000001,19132.650000000001,6759,125,0
1722261600,2024.07.29 14:00:00,19132.529999999999,19168.400000000001,19127.150000000001,19146.279999999999,8753,125,0
1722265200,2024.07.29 15:00:00,19146.279999999999,19210.779999999999,19138.150000000001,19158.779999999999,12133,125,0
1722268800,2024.07.29 16:00:00,19158.779999999999,19215.650000000001,19072.029999999999,19206.779999999999,31533,88,0
1722272400,2024.07.29 17:00:00,19207.650000000001,19225.900000000001,19068.150000000001,19070.900000000001,44588,125,0
1722276000,2024.07.29 18:00:00,19070.779999999999,19120.029999999999,18962.529999999999,19109.779999999999,40171,125,0
