time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1756436400,2025.08.29 03:00:00,45606.400000000001,45633.400000000001,45599.400000000001,45608.400000000001,1078,120,0
1756440000,2025.08.29 04:00:00,45608.400000000001,45616.400000000001,45590.400000000001,45598.400000000001,904,120,0
1756443600,2025.08.29 05:00:00,45597.400000000001,45599.400000000001,45587.400000000001,45593.400000000001,535,120,0
1756447200,2025.08.29 06:00:00,45593.400000000001,45621.400000000001,45591,45594.400000000001,518,120,0
1756450800,2025.08.29 07:00:00,45594.400000000001,45600.400000000001,45561.900000000001,45572.400000000001,368,120,0
1756454400,2025.08.29 08:00:00,45573.400000000001,45588.400000000001,45571.400000000001,45587.400000000001,611,120,0
1756458000,2025.08.29 09:00:00,45587.400000000001,45598.400000000001,45563.400000000001,45563.5,1214,120,0
1756461600,2025.08.29 10:00:00,45563,45590,45540,45543,3650,120,0
1756465200,2025.08.29 11:00:00,45543,45551.400000000001,45491.900000000001,45496.900000000001,4867,120,0
1756468800,2025.08.29 12:00:00,45496.900000000001,45519.400000000001,45476,45506.400000000001,3093,120,0
1756472400,2025.08.29 13:00:00,45506.400000000001,45522.900000000001,45493.900000000001,45517.400000000001,2267,120,0
1756476000,2025.08.29 14:00:00,45517.400000000001,45532.400000000001,45502.900000000001,45514,2499,120,0
1756479600,2025.08.29 15:00:00,45513,45583.400000000001,45492.400000000001,45562.900000000001,6892,120,0
1756483200,2025.08.29 16:00:00,45562.900000000001,45644.550000000003,45518.550000000003,45537.5,11757,0,0
1756486800,2025.08.29 17:00:00,45541.5,45566.550000000003,45390.550000000003,45463.550000000003,15938,0,0
1756490400,2025.08.29 18:00:00,45463.550000000003,45522.550000000003,45435.550000000003,45450.550000000003,10667,90,0
1756494000,2025.08.29 19:00:00,45449.550000000003,45547.550000000003,45447.550000000003,45528.550000000003,6739,90,0
1756497600,2025.08.29 20:00:00,45528.550000000003,45584.550000000003,45488.550000000003,45553.550000000003,7269,90,0
1756501200,2025.08.29 21:00:00,45553.550000000003,45557.550000000003,45515.550000000003,45538.550000000003,5376,90,0
1756504800,2025.08.29 22:00:00,45538.550000000003,45599.550000000003,45511.550000000003,45569.550000000003,7597,90,0
1756508400,2025.08.29 23:00:00,45569.550000000003,45598.400000000001,45565.400000000001,45591,2720,90,0
1756688400,2025.09.01 01:00:00,45637,45687.400000000001,45604,45687.400000000001,1850,120,0
1756692000,2025.09.01 02:00:00,45687.400000000001,45711.400000000001,45675.400000000001,45689.400000000001,760,120,0
1756695600,2025.09.01 03:00:00,45688.400000000001,45728.599999999999,45673.400000000001,45706.400000000001,1551,120,0
1756699200,2025.09.01 04:00:00,45706.400000000001,45706.400000000001,45652.400000000001,45657.400000000001,1274,120,0
1756702800,2025.09.01 05:00:00,45657.400000000001,45659.400000000001,45600.400000000001,45617.400000000001,1773,120,0
1756706400,2025.09.01 06:00:00,45617.400000000001,45637.400000000001,45543.400000000001,45581.400000000001,2126,120,0
1756710000,2025.09.01 07:00:00,45580.400000000001,45603.400000000001,45571.400000000001,45582.400000000001,1282,120,0
1756713600,2025.09.01 08:00:00,45583.400000000001,45593.400000000001,45552.400000000001,45565.400000000001,1692,120,0
1756717200,2025.09.01 09:00:00,45564.400000000001,45609.400000000001,45531.400000000001,45576.400000000001,2988,120,0
1756720800,2025.09.01 10:00:00,45579.400000000001,45610.900000000001,45559.900000000001,45598.900000000001,4754,120,0
1756724400,2025.09.01 11:00:00,45598.900000000001,45662.900000000001,45572.400000000001,45639.5,2659,120,0
1756728000,2025.09.01 12:00:00,45639.5,45641.099999999999,45586,45596,2536,120,0
1756731600,2025.09.01 13:00:00,45597,45615.900000000001,45578,45596.400000000001,1884,120,0
1756735200,2025.09.01 14:00:00,45596.400000000001,45604,45544.900000000001,45554.099999999999,2456,120,0
1756738800,2025.09.01 15:00:00,45554.099999999999,45557.900000000001,45511.900000000001,45537,2387,120,0
1756742400,2025.09.01 16:00:00,45537,45598.550000000003,45509.199999999997,45590.550000000003,2917,0,0
1756746000,2025.09.01 17:00:00,45589.550000000003,45605.199999999997,45568.550000000003,45601.550000000003,1549,90,0
1756749600,2025.09.01 18:00:00,45601.550000000003,45639.550000000003,45582.550000000003,45606.550000000003,1645,90,0
1756774800,2025.09.02 01:00:00,45581,45616.400000000001,45546.400000000001,45553.400000000001,811,120,0
1756778400,2025.09.02 02:00:00,45553.400000000001,45560.400000000001,45515.400000000001,45546.400000000001,1291,120,0
1756782000,2025.09.02 03:00:00,45546.400000000001,45579.400000000001,45538.400000000001,45570.400000000001,1756,120,0
1756785600,2025.09.02 04:00:00,45570.400000000001,45602.400000000001,45555.400000000001,45555.400000000001,1170,120,0
1756789200,2025.09.02 05:00:00,45555.400000000001,45567.400000000001,45517.400000000001,45539.400000000001,1488,120,0
1756792800,2025.09.02 06:00:00,45538.400000000001,45567.400000000001,45526.400000000001,45561.400000000001,915,120,0
1756796400,2025.09.02 07:00:00,45561.400000000001,45576.400000000001,45550.400000000001,45569.400000000001,767,120,0
1756800000,2025.09.02 08:00:00,45569.400000000001,45572.400000000001,45520.400000000001,45521.400000000001,1544,120,0
1756803600,2025.09.02 09:00:00,45521.400000000001,45562.400000000001,45513.400000000001,45550.400000000001,1802,120,0
1756807200,2025.09.02 10:00:00,45550.400000000001,45554.400000000001,45265.400000000001,45281,14299,120,0
1756810800,2025.09.02 11:00:00,45281,45416.400000000001,45272.400000000001,45398.400000000001,9264,120,0
1756814400,2025.09.02 12:00:00,45398.400000000001,45417.400000000001,45377,45392.400000000001,4552,120,0
1756818000,2025.09.02 13:00:00,45392.400000000001,45405.900000000001,45281,45312.400000000001,6438,120,0
1756821600,2025.09.02 14:00:00,45312.400000000001,45333.400000000001,45295.400000000001,45309.400000000001,5602,120,0
1756825200,2025.09.02 15:00:00,45309.400000000001,45309.400000000001,45081.5,45130.400000000001,11281,50,0
1756828800,2025.09.02 16:00:00,45132.400000000001,45252.550000000003,44971.550000000003,45242,16641,0,0
1756832400,2025.09.02 17:00:00,45233.900000000001,45321.550000000003,45165.550000000003,45196.550000000003,18242,90,0
1756836000,2025.09.02 18:00:00,45196.550000000003,45211.550000000003,45021.550000000003,45031.550000000003,12832,0,0
1756839600,2025.09.02 19:00:00,45031.550000000003,45135.550000000003,45009.550000000003,45134.550000000003,9302,0,0
1756843200,2025.09.02 20:00:00,45134.550000000003,45269.550000000003,45128.550000000003,45232.550000000003,9081,0,0
1756846800,2025.09.02 21:00:00,45232.550000000003,45266.550000000003,45127.550000000003,45170.550000000003,9521,0,0
1756850400,2025.09.02 22:00:00,45171.550000000003,45334.550000000003,45170.550000000003,45326.550000000003,9123,90,0
1756854000,2025.09.02 23:00:00,45327.550000000003,45366.400000000001,45279.400000000001,45291,6730,90,0
1756861200,2025.09.03 01:00:00,45300,45314.5,45255.400000000001,45262.400000000001,2275,120,0
1756864800,2025.09.03 02:00:00,45262.400000000001,45268.599999999999,45239,45244.400000000001,946,120,0
1756868400,2025.09.03 03:00:00,45244.400000000001,45252.400000000001,45223.400000000001,45243.400000000001,1327,120,0
1756872000,2025.09.03 04:00:00,45242.400000000001,45245.400000000001,45194.400000000001,45213.400000000001,1231,120,0
1756875600,2025.09.03 05:00:00,45212.400000000001,45223.400000000001,45187.400000000001,45200.400000000001,933,120,0
1756879200,2025.09.03 06:00:00,45200.400000000001,45219.400000000001,45168.400000000001,45189.400000000001,1119,120,0
1756882800,2025.09.03 07:00:00,45188.400000000001,45198.400000000001,45179.400000000001,45190.400000000001,691,120,0
1756886400,2025.09.03 08:00:00,45190.400000000001,45190.400000000001,45135.900000000001,45151.400000000001,1370,120,0
1756890000,2025.09.03 09:00:00,45151.400000000001,45229.400000000001,45148.400000000001,45199.400000000001,1967,120,0
1756893600,2025.09.03 10:00:00,45199.400000000001,45273.400000000001,45156.900000000001,45262,6855,120,0
1756897200,2025.09.03 11:00:00,45262,45346.400000000001,45261.400000000001,45307.400000000001,4574,120,0
1756900800,2025.09.03 12:00:00,45308,45345.900000000001,45279.900000000001,45327,2738,120,0
1756904400,2025.09.03 13:00:00,45326.400000000001,45348.400000000001,45318,45334.400000000001,2787,120,0
1756908000,2025.09.03 14:00:00,45334.400000000001,45357.400000000001,45291,45297.400000000001,3704,70,0
1756911600,2025.09.03 15:00:00,45298,45326.400000000001,45211.400000000001,45218.400000000001,5740,20,0
1756915200,2025.09.03 16:00:00,45218.400000000001,45341.550000000003,45136.550000000003,45148.5,14166,90,0
1756918800,2025.09.03 17:00:00,45146.5,45270.550000000003,45108.550000000003,45257.550000000003,15169,90,0
1756922400,2025.09.03 18:00:00,45257.550000000003,45296.550000000003,45153.550000000003,45170.550000000003,11356,90,0
1756926000,2025.09.03 19:00:00,45170.550000000003,45192.550000000003,45077.550000000003,45103.550000000003,9373,90,0
1756929600,2025.09.03 20:00:00,45103.550000000003,45157.550000000003,45008.550000000003,45041.550000000003,9132,90,0
1756933200,2025.09.03 21:00:00,45041.550000000003,45123.550000000003,45024.550000000003,45100.550000000003,9698,0,0
1756936800,2025.09.03 22:00:00,45100.550000000003,45294.550000000003,45066.550000000003,45285.550000000003,8076,0,0
1756940400,2025.09.03 23:00:00,45285.550000000003,45303.900000000001,45210.900000000001,45251,3426,90,0
1756947600,2025.09.04 01:00:00,45211,45219.400000000001,45193,45200.400000000001,1269,120,0
1756951200,2025.09.04 02:00:00,45200.400000000001,45229.400000000001,45193.400000000001,45204.400000000001,668,120,0
1756954800,2025.09.04 03:00:00,45204.400000000001,45292.400000000001,45196.400000000001,45262.400000000001,2565,120,0
1756958400,2025.09.04 04:00:00,45262.400000000001,45270.400000000001,45226.400000000001,45243.400000000001,1969,120,0
1756962000,2025.09.04 05:00:00,45243.400000000001,45280.400000000001,45235.400000000001,45245.599999999999,1487,120,0
1756965600,2025.09.04 06:00:00,45246.400000000001,45255.400000000001,45223.5,45235.400000000001,1652,120,0
1756969200,2025.09.04 07:00:00,45235,45283.400000000001,45235,45272.400000000001,1062,120,0
1756972800,2025.09.04 08:00:00,45272.400000000001,45292.599999999999,45244.900000000001,45260.400000000001,1469,120,0
1756976400,2025.09.04 09:00:00,45259.400000000001,45281.400000000001,45223.400000000001,45224.400000000001,2194,120,0
1756980000,2025.09.04 10:00:00,45226.400000000001,45299.400000000001,45216.400000000001,45274,5597,120,0
1756983600,2025.09.04 11:00:00,45274,45274.400000000001,45234,45248,3398,120,0
1756987200,2025.09.04 12:00:00,45247.5,45284.400000000001,45243,45282.400000000001,2232,120,0
1756990800,2025.09.04 13:00:00,45282.400000000001,45320.400000000001,45267.400000000001,45286.400000000001,2848,120,0
1756994400,2025.09.04 14:00:00,45286.400000000001,45320.400000000001,45230.400000000001,45247.400000000001,2905,120,0
1756998000,2025.09.04 15:00:00,45247.400000000001,45290.900000000001,45241.400000000001,45279,6123,120,0
1757001600,2025.09.04 16:00:00,45277,45370.550000000003,45205.550000000003,45363.5,10951,0,0
1757005200,2025.09.04 17:00:00,45338.900000000001,45449.550000000003,45248.550000000003,45437.550000000003,12536,0,0
1757008800,2025.09.04 18:00:00,45437.550000000003,45535.550000000003,45427.550000000003,45508.550000000003,8873,90,0
1757012400,2025.09.04 19:00:00,45509.550000000003,45547.550000000003,45486.199999999997,45506.199999999997,6494,90,0
1757016000,2025.09.04 20:00:00,45505.199999999997,45625.199999999997,45503.199999999997,45618.199999999997,5251,0,0
1757019600,2025.09.04 21:00:00,45617.199999999997,45660.199999999997,45605.199999999997,45620.199999999997,4635,90,0
1757023200,2025.09.04 22:00:00,45620.199999999997,45684.199999999997,45616.199999999997,45659.199999999997,6309,0,0
1757026800,2025.09.04 23:00:00,45659.199999999997,45691.900000000001,45642.900000000001,45670,2277,90,0
1757034000,2025.09.05 01:00:00,45640,45680.400000000001,45637,45677.400000000001,1532,120,0
1757037600,2025.09.05 02:00:00,45677.400000000001,45682.400000000001,45665.400000000001,45668.400000000001,629,120,0
1757041200,2025.09.05 03:00:00,45668.400000000001,45697.400000000001,45663.400000000001,45690.400000000001,1143,120,0
1757044800,2025.09.05 04:00:00,45690.400000000001,45694.400000000001,45671.400000000001,45683.400000000001,803,120,0
1757048400,2025.09.05 05:00:00,45683.400000000001,45691.400000000001,45675.400000000001,45681.400000000001,514,120,0
1757052000,2025.09.05 06:00:00,45681.400000000001,45681.400000000001,45665.400000000001,45680.400000000001,370,120,0
1757055600,2025.09.05 07:00:00,45680.400000000001,45699.400000000001,45679.400000000001,45682.400000000001,396,120,0
1757059200,2025.09.05 08:00:00,45682.400000000001,45727.400000000001,45672.400000000001,45713.400000000001,809,120,0
1757062800,2025.09.05 09:00:00,45713.400000000001,45743.400000000001,45705.400000000001,45716.400000000001,1350,120,0
1757066400,2025.09.05 10:00:00,45716.400000000001,45729.400000000001,45653.400000000001,45688.400000000001,3785,120,0
1757070000,2025.09.05 11:00:00,45688,45693.400000000001,45655.900000000001,45658.900000000001,1867,120,0
1757073600,2025.09.05 12:00:00,45658.900000000001,45665.900000000001,45627.900000000001,45629.900000000001,1068,120,0
1757077200,2025.09.05 13:00:00,45628.900000000001,45652.900000000001,45625.900000000001,45637.900000000001,886,120,0
1757080800,2025.09.05 14:00:00,45637.900000000001,45658.900000000001,45584.900000000001,45584.900000000001,1381,120,0
1757084400,2025.09.05 15:00:00,45584.900000000001,45672.900000000001,45454.5,45666.900000000001,8652,120,0
1757088000,2025.09.05 16:00:00,45666.900000000001,45805.900000000001,45636.900000000001,45730.900000000001,14735,0,0
1757091600,2025.09.05 17:00:00,45730.900000000001,45735.900000000001,45247.900000000001,45266.550000000003,23147,0,0
1757095200,2025.09.05 18:00:00,45266.550000000003,45448.550000000003,45228.550000000003,45370.550000000003,17263,90,0
1757098800,2025.09.05 19:00:00,45370.550000000003,45446.550000000003,45329.550000000003,45426.199999999997,14028,90,0
1757102400,2025.09.05 20:00:00,45426.199999999997,45431.900000000001,45289.900000000001,45318.900000000001,12276,0,0
1757106000,2025.09.05 21:00:00,45318.900000000001,45434.900000000001,45301.900000000001,45422.900000000001,8795,90,0
1757109600,2025.09.05 22:00:00,45422.900000000001,45487.550000000003,45381.550000000003,45440.550000000003,10166,0,0
1757113200,2025.09.05 23:00:00,45441.550000000003,45444.400000000001,45401.400000000001,45440,2540,90,0
1757293200,2025.09.08 01:00:00,45445,45527.400000000001,45397,45512.400000000001,2462,120,0
1757296800,2025.09.08 02:00:00,45511.400000000001,45552.400000000001,45507.400000000001,45538.400000000001,1872,120,0
1757300400,2025.09.08 03:00:00,45537.400000000001,45553.400000000001,45493.400000000001,45494.400000000001,1907,120,0
1757304000,2025.09.08 04:00:00,45494.400000000001,45518.400000000001,45486.400000000001,45501.400000000001,1254,120,0
1757307600,2025.09.08 05:00:00,45502.400000000001,45505.400000000001,45452.900000000001,45481.400000000001,1055,120,0
1757311200,2025.09.08 06:00:00,45481.400000000001,45515.400000000001,45478.400000000001,45496.400000000001,847,120,0
1757314800,2025.09.08 07:00:00,45496.400000000001,45500.400000000001,45464.400000000001,45471.400000000001,793,120,0
1757318400,2025.09.08 08:00:00,45470.400000000001,45495.400000000001,45448.900000000001,45464.400000000001,988,120,0
1757322000,2025.09.08 09:00:00,45464.400000000001,45523.400000000001,45464.400000000001,45503.400000000001,1843,120,0
1757325600,2025.09.08 10:00:00,45505.400000000001,45571.400000000001,45496.400000000001,45523.400000000001,4246,120,0
1757329200,2025.09.08 11:00:00,45523,45550.900000000001,45517.400000000001,45531,3088,120,0
1757332800,2025.09.08 12:00:00,45532.400000000001,45536.400000000001,45494,45524.400000000001,1943,120,0
1757336400,2025.09.08 13:00:00,45524.400000000001,45534.900000000001,45513.900000000001,45524,2104,120,0
1757340000,2025.09.08 14:00:00,45524.400000000001,45541.400000000001,45497.400000000001,45498.400000000001,2295,120,0
1757343600,2025.09.08 15:00:00,45498.400000000001,45540.900000000001,45460.400000000001,45531,3535,120,0
1757347200,2025.09.08 16:00:00,45531.400000000001,45561.900000000001,45315.550000000003,45367.550000000003,12402,90,0
1757350800,2025.09.08 17:00:00,45367.550000000003,45517.550000000003,45330.550000000003,45505.550000000003,12903,0,0
