time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1778235300,2026.05.08 10:15:00,28717.900000000001,28741.900000000001,28716.900000000001,28731.650000000001,8395,60,0
1778236200,2026.05.08 10:30:00,28731.650000000001,28737.400000000001,28718.400000000001,28730.400000000001,6810,60,0
1778237100,2026.05.08 10:45:00,28730.650000000001,28740.900000000001,28723.400000000001,28736.150000000001,6162,60,0
1778238000,2026.05.08 11:00:00,28736.150000000001,28777.150000000001,28732.150000000001,28755.900000000001,7579,60,0
1778238900,2026.05.08 11:15:00,28755.900000000001,28774.650000000001,28753.900000000001,28766.900000000001,6257,60,0
1778239800,2026.05.08 11:30:00,28766.900000000001,28774.650000000001,28752.400000000001,28755.150000000001,4679,60,0
1778240700,2026.05.08 11:45:00,28754.900000000001,28770.150000000001,28750.900000000001,28770.150000000001,5153,60,0
1778241600,2026.05.08 12:00:00,28770.150000000001,28797.400000000001,28768.900000000001,28791.150000000001,4426,60,0
1778242500,2026.05.08 12:15:00,28791.150000000001,28805.150000000001,28784.900000000001,28796.650000000001,3539,60,0
1778243400,2026.05.08 12:30:00,28796.650000000001,28796.900000000001,28764,28765.900000000001,4001,60,0
1778244300,2026.05.08 12:45:00,28765.900000000001,28768.900000000001,28739.650000000001,28759.900000000001,6333,60,0
1778245200,2026.05.08 13:00:00,28759.900000000001,28772.400000000001,28759.400000000001,28764.150000000001,4738,60,0
1778246100,2026.05.08 13:15:00,28764.150000000001,28787.150000000001,28764.150000000001,28776.900000000001,3433,60,0
1778247000,2026.05.08 13:30:00,28776.900000000001,28797.650000000001,28773.650000000001,28788.400000000001,3490,60,0
1778247900,2026.05.08 13:45:00,28788.150000000001,28788.150000000001,28749.150000000001,28771.150000000001,5999,60,0
1778248800,2026.05.08 14:00:00,28771.150000000001,28793.150000000001,28771.150000000001,28788.900000000001,6033,60,0
1778249700,2026.05.08 14:15:00,28788.900000000001,28802.900000000001,28779.650000000001,28800.150000000001,4385,60,0
1778250600,2026.05.08 14:30:00,28800.400000000001,28808.150000000001,28795.900000000001,28801.650000000001,3882,60,0
1778251500,2026.05.08 14:45:00,28801.650000000001,28822.150000000001,28801.150000000001,28805.650000000001,3783,60,0
1778252400,2026.05.08 15:00:00,28805.650000000001,28810.900000000001,28788.650000000001,28793.650000000001,5474,60,0
1778253300,2026.05.08 15:15:00,28793.400000000001,28810.650000000001,28784.400000000001,28807.5,5160,60,0
1778254200,2026.05.08 15:30:00,28807.75,28883.400000000001,28799.25,28868.900000000001,16311,60,0
1778255100,2026.05.08 15:45:00,28868.900000000001,28869.400000000001,28807.5,28820.150000000001,11230,60,0
1778256000,2026.05.08 16:00:00,28820.150000000001,28835.650000000001,28772.400000000001,28786.150000000001,13492,60,0
1778256900,2026.05.08 16:15:00,28786.400000000001,28800.650000000001,28771.400000000001,28785.900000000001,11965,60,0
1778257800,2026.05.08 16:30:00,28786.150000000001,28904.400000000001,28767.900000000001,28904.150000000001,65004,60,0
1778258700,2026.05.08 16:45:00,28904.150000000001,29016.400000000001,28904.150000000001,29014.400000000001,45073,60,0
1778259600,2026.05.08 17:00:00,29014.400000000001,29034.150000000001,28982.150000000001,29006.650000000001,45220,60,0
1778260500,2026.05.08 17:15:00,29006.650000000001,29071.150000000001,28993.650000000001,29016.400000000001,33151,60,0
1778261400,2026.05.08 17:30:00,29016.400000000001,29043.400000000001,28978.650000000001,29042.900000000001,34861,60,0
1778262300,2026.05.08 17:45:00,29042.650000000001,29080.650000000001,29030.150000000001,29067.150000000001,23820,60,0
1778263200,2026.05.08 18:00:00,29067.150000000001,29090.400000000001,29052.650000000001,29060.650000000001,23298,60,0
1778264100,2026.05.08 18:15:00,29060.650000000001,29090.400000000001,29030.150000000001,29088.900000000001,25061,60,0
1778265000,2026.05.08 18:30:00,29088.900000000001,29122.299999999999,29059.150000000001,29089.650000000001,22546,60,0
1778265900,2026.05.08 18:45:00,29089.650000000001,29122.650000000001,29081.900000000001,29096.400000000001,17566,60,0
1778266800,2026.05.08 19:00:00,29096.650000000001,29130.900000000001,29095.650000000001,29124.799999999999,14645,60,0
1778267700,2026.05.08 19:15:00,29125.049999999999,29149.900000000001,29115.650000000001,29147.150000000001,12510,60,0
1778268600,2026.05.08 19:30:00,29147.150000000001,29148.900000000001,29100.900000000001,29103.150000000001,14082,60,0
1778269500,2026.05.08 19:45:00,29103.400000000001,29153.150000000001,29102.150000000001,29146.150000000001,21039,60,0
1778270400,2026.05.08 20:00:00,29146.400000000001,29201.400000000001,29140.650000000001,29188.900000000001,21125,60,0
1778271300,2026.05.08 20:15:00,29188.900000000001,29221.049999999999,29187.150000000001,29210.400000000001,15298,60,0
1778272200,2026.05.08 20:30:00,29210.650000000001,29222.150000000001,29181.650000000001,29184.400000000001,12874,60,0
1778273100,2026.05.08 20:45:00,29184.150000000001,29202.900000000001,29159.900000000001,29169.900000000001,14744,60,0
1778274000,2026.05.08 21:00:00,29169.900000000001,29208.400000000001,29165.650000000001,29194.400000000001,16826,60,0
1778274900,2026.05.08 21:15:00,29194.400000000001,29200.650000000001,29176.150000000001,29192.400000000001,11568,60,0
1778275800,2026.05.08 21:30:00,29192.150000000001,29198.900000000001,29173.900000000001,29180.150000000001,9906,60,0
1778276700,2026.05.08 21:45:00,29180.400000000001,29186.650000000001,29143.650000000001,29146.150000000001,17536,60,0
1778277600,2026.05.08 22:00:00,29146.150000000001,29209.650000000001,29144.150000000001,29200.150000000001,15509,60,0
1778278500,2026.05.08 22:15:00,29200.150000000001,29211.650000000001,29166.900000000001,29167.900000000001,12261,60,0
1778279400,2026.05.08 22:30:00,29168.150000000001,29209.400000000001,29162.150000000001,29206.400000000001,14037,60,0
1778280300,2026.05.08 22:45:00,29206.400000000001,29246.400000000001,29201.150000000001,29245.650000000001,21475,60,0
1778281200,2026.05.08 23:00:00,29245.400000000001,29289.25,29239.650000000001,29249.400000000001,11876,60,0
1778282100,2026.05.08 23:15:00,29249.400000000001,29257.650000000001,29236.650000000001,29248.900000000001,4704,60,0
1778283000,2026.05.08 23:30:00,29248.900000000001,29251.900000000001,29241.150000000001,29245.900000000001,2241,60,0
1778283900,2026.05.08 23:45:00,29245.650000000001,29254.150000000001,29235.900000000001,29239.5,2765,60,0
1778461200,2026.05.11 01:00:00,29213.700000000001,29213.700000000001,29163.200000000001,29185.450000000001,10719,60,0
1778462100,2026.05.11 01:15:00,29185.450000000001,29188.700000000001,29139.200000000001,29185.950000000001,6711,60,0
1778463000,2026.05.11 01:30:00,29186.200000000001,29189.950000000001,29166.700000000001,29181.950000000001,3696,60,0
1778463900,2026.05.11 01:45:00,29182.200000000001,29210.950000000001,29179.700000000001,29206.700000000001,3552,60,0
1778464800,2026.05.11 02:00:00,29206.450000000001,29255.200000000001,29202.950000000001,29234.200000000001,5439,60,0
1778465700,2026.05.11 02:15:00,29233.950000000001,29258.700000000001,29211.700000000001,29215.950000000001,3338,60,0
1778466600,2026.05.11 02:30:00,29216.450000000001,29226.950000000001,29203.200000000001,29221.700000000001,3931,60,0
1778467500,2026.05.11 02:45:00,29221.950000000001,29229.200000000001,29207.950000000001,29216.450000000001,6450,60,0
1778468400,2026.05.11 03:00:00,29216.450000000001,29284.700000000001,29215.950000000001,29281.200000000001,12899,60,0
1778469300,2026.05.11 03:15:00,29281.200000000001,29306.700000000001,29259.700000000001,29299.950000000001,10790,60,0
1778470200,2026.05.11 03:30:00,29299.950000000001,29311.950000000001,29294.200000000001,29299.700000000001,6008,60,0
1778471100,2026.05.11 03:45:00,29299.700000000001,29300.450000000001,29177.450000000001,29208.200000000001,19499,60,0
1778472000,2026.05.11 04:00:00,29208.200000000001,29217.700000000001,29156.700000000001,29206.950000000001,18815,60,0
1778472900,2026.05.11 04:15:00,29206.700000000001,29252.700000000001,29190.450000000001,29230.200000000001,12379,60,0
1778473800,2026.05.11 04:30:00,29230.200000000001,29248.950000000001,29215.450000000001,29243.700000000001,12346,60,0
1778474700,2026.05.11 04:45:00,29243.700000000001,29265.200000000001,29236.950000000001,29251.700000000001,8070,60,0
1778475600,2026.05.11 05:00:00,29251.450000000001,29268.700000000001,29235.450000000001,29251.450000000001,7264,60,0
1778476500,2026.05.11 05:15:00,29251.450000000001,29266.450000000001,29238.450000000001,29262.200000000001,5108,60,0
1778477400,2026.05.11 05:30:00,29262.200000000001,29273.200000000001,29238.950000000001,29263.950000000001,6769,60,0
1778478300,2026.05.11 05:45:00,29264.200000000001,29269.450000000001,29248.450000000001,29249.450000000001,4697,60,0
1778479200,2026.05.11 06:00:00,29249.450000000001,29252.450000000001,29223.700000000001,29235.700000000001,6885,60,0
1778480100,2026.05.11 06:15:00,29235.450000000001,29253.950000000001,29227.950000000001,29251.700000000001,5474,60,0
1778481000,2026.05.11 06:30:00,29251.700000000001,29260.450000000001,29234.700000000001,29256.700000000001,5626,60,0
1778481900,2026.05.11 06:45:00,29256.950000000001,29257.450000000001,29233.700000000001,29236.450000000001,3636,60,0
1778482800,2026.05.11 07:00:00,29236.450000000001,29238.950000000001,29203.450000000001,29221.700000000001,5167,60,0
1778483700,2026.05.11 07:15:00,29221.450000000001,29248.200000000001,29220.200000000001,29243.700000000001,3974,60,0
1778484600,2026.05.11 07:30:00,29243.700000000001,29249.950000000001,29240.200000000001,29246.700000000001,3131,60,0
1778485500,2026.05.11 07:45:00,29246.700000000001,29256.200000000001,29241.450000000001,29253.950000000001,2562,60,0
1778486400,2026.05.11 08:00:00,29253.950000000001,29258.700000000001,29242.950000000001,29248.450000000001,3350,60,0
1778487300,2026.05.11 08:15:00,29248.200000000001,29266.200000000001,29241.700000000001,29254.200000000001,4015,60,0
1778488200,2026.05.11 08:30:00,29254.200000000001,29264.950000000001,29230.950000000001,29234.200000000001,4725,60,0
1778489100,2026.05.11 08:45:00,29234.200000000001,29245.450000000001,29229.700000000001,29233.950000000001,4867,60,0
1778490000,2026.05.11 09:00:00,29233.450000000001,29257.450000000001,29232.450000000001,29251.700000000001,4901,60,0
1778490900,2026.05.11 09:15:00,29251.450000000001,29266.700000000001,29235.450000000001,29256.950000000001,4424,60,0
1778491800,2026.05.11 09:30:00,29256.700000000001,29260.700000000001,29223.450000000001,29227.700000000001,5162,60,0
1778492700,2026.05.11 09:45:00,29227.700000000001,29237.200000000001,29212.450000000001,29233.450000000001,4512,60,0
1778493600,2026.05.11 10:00:00,29233.450000000001,29237.450000000001,29208.450000000001,29210.200000000001,8483,60,0
1778494500,2026.05.11 10:15:00,29210.200000000001,29233.950000000001,29198.950000000001,29224.950000000001,6383,60,0
1778495400,2026.05.11 10:30:00,29224.950000000001,29239.450000000001,29212.200000000001,29223.450000000001,5816,60,0
1778496300,2026.05.11 10:45:00,29223.700000000001,29237.700000000001,29221.950000000001,29234.700000000001,4443,60,0
1778497200,2026.05.11 11:00:00,29234.700000000001,29241.950000000001,29180.450000000001,29189.950000000001,10723,60,0
1778498100,2026.05.11 11:15:00,29189.950000000001,29225.950000000001,29178.200000000001,29178.950000000001,9351,60,0
1778499000,2026.05.11 11:30:00,29178.950000000001,29205.200000000001,29175.700000000001,29203.450000000001,9288,60,0
1778499900,2026.05.11 11:45:00,29203.450000000001,29227.700000000001,29200.700000000001,29209.450000000001,5412,60,0
1778500800,2026.05.11 12:00:00,29209.200000000001,29243.450000000001,29206.700000000001,29226.950000000001,5712,60,0
1778501700,2026.05.11 12:15:00,29226.950000000001,29247.950000000001,29222.950000000001,29231.700000000001,4815,60,0
1778502600,2026.05.11 12:30:00,29231.700000000001,29253.950000000001,29230.450000000001,29250.200000000001,4291,60,0
1778503500,2026.05.11 12:45:00,29250.450000000001,29276.950000000001,29226.950000000001,29227.700000000001,5838,60,0
1778504400,2026.05.11 13:00:00,29227.450000000001,29244.950000000001,29220.200000000001,29226.450000000001,5394,60,0
1778505300,2026.05.11 13:15:00,29226.450000000001,29229.200000000001,29208.950000000001,29225.200000000001,4877,60,0
1778506200,2026.05.11 13:30:00,29225.200000000001,29227.200000000001,29202.700000000001,29213.950000000001,6152,60,0
1778507100,2026.05.11 13:45:00,29213.950000000001,29224.700000000001,29201.200000000001,29213.700000000001,5051,60,0
1778508000,2026.05.11 14:00:00,29213.950000000001,29255.099999999999,29212.200000000001,29253.450000000001,6941,60,0
1778508900,2026.05.11 14:15:00,29253.700000000001,29289.200000000001,29245.950000000001,29284.450000000001,6348,60,0
1778509800,2026.05.11 14:30:00,29284.450000000001,29300.200000000001,29257.450000000001,29259.200000000001,7990,60,0
1778510700,2026.05.11 14:45:00,29259.200000000001,29261.450000000001,29236.200000000001,29260.200000000001,8006,60,0
1778511600,2026.05.11 15:00:00,29260.200000000001,29264.700000000001,29208.700000000001,29213.200000000001,9801,60,0
1778512500,2026.05.11 15:15:00,29212.700000000001,29228.950000000001,29189.950000000001,29219.200000000001,10338,60,0
1778513400,2026.05.11 15:30:00,29219.200000000001,29226.200000000001,29182.200000000001,29182.700000000001,8949,60,0
1778514300,2026.05.11 15:45:00,29182.700000000001,29209.950000000001,29170.849999999999,29209.450000000001,11987,60,0
1778515200,2026.05.11 16:00:00,29209.450000000001,29224.950000000001,29196.450000000001,29218.450000000001,9638,60,0
1778516100,2026.05.11 16:15:00,29218.700000000001,29221.200000000001,29193.450000000001,29216.200000000001,10190,60,0
1778517000,2026.05.11 16:30:00,29216.450000000001,29346.200000000001,29193.950000000001,29311.200000000001,85062,60,0
1778517900,2026.05.11 16:45:00,29311.450000000001,29325.950000000001,29212.700000000001,29222.450000000001,58726,60,0
1778518800,2026.05.11 17:00:00,29222.700000000001,29315.700000000001,29219.950000000001,29311.950000000001,43760,60,0
1778519700,2026.05.11 17:15:00,29311.950000000001,29329.700000000001,29188.299999999999,29197.450000000001,36780,60,0
1778520600,2026.05.11 17:30:00,29197.700000000001,29285.700000000001,29158.950000000001,29277.200000000001,46455,60,0
1778521500,2026.05.11 17:45:00,29277.200000000001,29323.700000000001,29269.200000000001,29302.450000000001,30168,60,0
1778522400,2026.05.11 18:00:00,29302.200000000001,29320.200000000001,29274.200000000001,29281.200000000001,24637,60,0
1778523300,2026.05.11 18:15:00,29281.200000000001,29341.200000000001,29271.450000000001,29338.450000000001,24894,60,0
1778524200,2026.05.11 18:30:00,29338.450000000001,29352.200000000001,29317.700000000001,29332.700000000001,20854,60,0
1778525100,2026.05.11 18:45:00,29332.700000000001,29386.950000000001,29328.200000000001,29376.700000000001,20115,60,0
1778526000,2026.05.11 19:00:00,29377.200000000001,29391.200000000001,29368.450000000001,29390.950000000001,13456,60,0
1778526900,2026.05.11 19:15:00,29390.950000000001,29391.200000000001,29357.950000000001,29376.450000000001,13867,60,0
1778527800,2026.05.11 19:30:00,29376.450000000001,29389.200000000001,29281.950000000001,29325.950000000001,22288,60,0
1778528700,2026.05.11 19:45:00,29325.950000000001,29342.700000000001,29307.950000000001,29316.700000000001,22553,60,0
1778529600,2026.05.11 20:00:00,29316.700000000001,29343.950000000001,29294.450000000001,29302.200000000001,18390,60,0
1778530500,2026.05.11 20:15:00,29302.200000000001,29352.700000000001,29288.950000000001,29348.450000000001,18789,60,0
1778531400,2026.05.11 20:30:00,29348.450000000001,29384.200000000001,29347.200000000001,29379.450000000001,13205,60,0
1778532300,2026.05.11 20:45:00,29379.450000000001,29388.200000000001,29350.950000000001,29352.700000000001,12290,60,0
1778533200,2026.05.11 21:00:00,29352.950000000001,29386.200000000001,29351.950000000001,29375.200000000001,12653,60,0
1778534100,2026.05.11 21:15:00,29375.200000000001,29385.950000000001,29359.700000000001,29383.200000000001,11479,60,0
1778535000,2026.05.11 21:30:00,29383.200000000001,29383.450000000001,29348.700000000001,29357.450000000001,13661,60,0
1778535900,2026.05.11 21:45:00,29357.450000000001,29363.200000000001,29297.450000000001,29299.450000000001,18204,60,0
1778536800,2026.05.11 22:00:00,29299.700000000001,29345.700000000001,29287.200000000001,29327.950000000001,24626,60,0
1778537700,2026.05.11 22:15:00,29327.950000000001,29330.700000000001,29282.700000000001,29293.450000000001,20777,60,0
1778538600,2026.05.11 22:30:00,29293.450000000001,29319.450000000001,29282.450000000001,29293.700000000001,21748,60,0
1778539500,2026.05.11 22:45:00,29293.700000000001,29343.599999999999,29287.700000000001,29339.700000000001,25153,60,0
1778540400,2026.05.11 23:00:00,29339.700000000001,29341.200000000001,29224.950000000001,29301.950000000001,12531,60,0
1778541300,2026.05.11 23:15:00,29302.200000000001,29315.450000000001,29287.200000000001,29309.950000000001,6183,60,0
1778542200,2026.05.11 23:30:00,29310.200000000001,29324.450000000001,29308.950000000001,29313.450000000001,4018,60,0
1778543100,2026.05.11 23:45:00,29313.450000000001,29317.450000000001,29300.700000000001,29310.049999999999,3060,60,0
1778547600,2026.05.12 01:00:00,29329.450000000001,29343.700000000001,29328.450000000001,29340.950000000001,2033,60,0
1778548500,2026.05.12 01:15:00,29340.950000000001,29351.950000000001,29337.700000000001,29349.200000000001,1249,60,0
1778549400,2026.05.12 01:30:00,29348.950000000001,29365.700000000001,29346.950000000001,29364.700000000001,1180,60,0
1778550300,2026.05.12 01:45:00,29364.700000000001,29370.200000000001,29354.450000000001,29359.450000000001,837,60,0
1778551200,2026.05.12 02:00:00,29359.450000000001,29363.200000000001,29349.950000000001,29353.200000000001,788,60,0
